path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
1292,11892.639550815356,0.1892639550815356,0.1892639550815356,0.14344109707998254,-0.08238495941385515,1.140664926856049,2.112980334583361,2.297311990296447
1293,10452.66952866667,0.045266952866667154,0.045266952866667154,0.13540695204229727,-0.12393077964651786,0.2466034071988778,0.3318065376475303,0.36525997008798
1294,11921.409494708229,0.19214094947082283,0.19214094947082283,0.15970502900827396,-0.08201598563729207,1.0549052894471065,1.9844752172414346,2.3427256037688555
1295,10231.317359858307,0.023131735985830737,0.023131735985830737,0.15953992950825724,-0.11836797042217047,0.09744683723298696,0.03220748780707978,0.19542225741751953
1296,11256.315148121761,0.12563151481217605,0.12563151481217605,0.16414242095959342,-0.12035458793383426,0.6809568774181559,1.099479023975444,1.043844833578283
1297,9647.314497912836,-0.03526855020871644,-0.03526855020871644,0.15257337047039557,-0.14255211573601345,-0.29030490843595874,-0.5922259000684912,-0.2474081147559315
1298,12364.373507470687,0.23643735074706873,0.23643735074706873,0.16248475689463632,-0.089645687949378,1.264740698652094,2.163966022255251,2.637464848064778
1299,8996.080088089228,-0.10039199119107722,-0.10039199119107722,0.16400761844347775,-0.19606728663639122,-0.6853088691442843,-1.2537192567592517,-0.5120282578156712
1300,9444.441626906268,-0.05555583730937319,-0.0555558373093733,0.1595991187256224,-0.17639718233516138,-0.403887806977367,-0.7699012143410462,-0.3149474190796035
1301,11728.421625505232,0.1728421625505232,0.1728421625505232,0.16838508035214336,-0.17518856253800996,0.9123099476234913,1.4813258280501553,0.9866064316443166
1302,10227.30732181983,0.02273073218198296,0.02273073218198296,0.1621027342685499,-0.11753737321560791,0.09651365613197321,0.025585982021726822,0.19339152781886845
1303,9513.887858031956,-0.048611214196804364,-0.048611214196804475,0.15802606734256044,-0.21622318568936885,-0.3629503557223812,-0.6719076857688928,-0.22481961886659302
1304,10194.277758287873,0.019427775828787297,0.019427775828787297,0.1657235146674537,-0.19160543008155767,0.07779022474633114,-0.005718523197668716,0.10139470379580465
1305,9169.287246131027,-0.08307127538689729,-0.08307127538689729,0.17013730636825095,-0.16718963251826108,-0.5419824649747138,-0.9009029502577655,-0.49686858051933297
1306,11685.262799111451,0.1685262799111451,0.1685262799111451,0.16904022363674603,-0.1710895639042097,0.8874343006868493,1.5413009379492477,0.9850178822449992
1307,10099.662397825496,0.009966239782549513,0.009966239782549513,0.1526492744421619,-0.13159751757994564,0.010199294488425836,-0.10309437528639608,0.07573273391342668
1308,10807.220008962695,0.08072200089626946,0.08072200089626946,0.15997010213873517,-0.09650625623074337,0.43987850735726497,0.6627667777748887,0.8364431908255331
1309,11869.582812829074,0.18695828128290737,0.18695828128290737,0.1595280993047529,-0.10588605304417038,1.0291235925134457,1.6533932289436533,1.7656553994407336
1310,9591.29386278292,-0.04087061372170797,-0.04087061372170797,0.14379921358467662,-0.17282480340098674,-0.35768937985430704,-0.7142947698850771,-0.23648581058634446
1311,10358.735197107942,0.03587351971079422,0.03587351971079422,0.16849717248635424,-0.18540521636064847,0.17432628107658715,0.15907816843781825,0.19348711117713857
1312,10260.521125324838,0.02605211253248374,0.02605211253248374,0.15097267566507216,-0.1369399018265329,0.11286651525338375,0.07367292627581441,0.19024486059209364
1313,11205.36290195032,0.12053629019503198,0.12053629019503198,0.16095890104900526,-0.09210113232627362,0.6632143501019104,1.0327039444080408,1.30873841776478
1314,10987.132872669687,0.09871328726696871,0.09871328726696871,0.1635056896727783,-0.11085400143329674,0.5346429382828742,0.8743650124944374,0.8904801449712814
1315,11064.813874313975,0.10648138743139746,0.10648138743139746,0.16001197544246812,-0.11304673377573396,0.5870878168259211,0.9322377078911064,0.9419236087142414
1316,8812.321637788113,-0.1187678362211887,-0.1187678362211887,0.16591605577359111,-0.16006948306814175,-0.7990893450808411,-1.216255759278136,-0.7419767587468817
1317,10847.512435280063,0.08475124352800623,0.08475124352800623,0.14447936664997582,-0.10198600748269596,0.49680013179964283,0.7341693759666305,0.8310085434257836
1318,11151.122378203065,0.11511223782030644,0.11511223782030644,0.1523478087707196,-0.12574840829929104,0.6598892165729346,1.0454616311145426,0.9154170567815881
1319,13629.503889112588,0.36295038891125886,0.36295038891125886,0.15484727978622292,-0.07398645707131177,1.949037976822427,3.705068286922884,4.905632777650503
1320,9963.671416416773,-0.0036328583583226104,-0.0036328583583226104,0.1564632057399475,-0.16280776577151249,-0.0733628343428451,-0.2754308676901293,-0.022313790384059645
1321,13231.737219184648,0.3231737219184647,0.3231737219184647,0.15847617480143755,-0.0626975747364514,1.7208354404777257,3.159267929539313,5.154485213772974
1322,10991.422752891733,0.0991422752891733,0.0991422752891733,0.1522715851609094,-0.10376928092846723,0.565098775420405,0.9284975018119711,0.9554106417824797
1323,9593.659207672043,-0.04063407923279572,-0.04063407923279572,0.16762543304815036,-0.2646887504191563,-0.2829579785568825,-0.550142011640196,-0.15351645722928658
1324,10881.942433799904,0.08819424337999049,0.08819424337999049,0.1493879164390701,-0.1055351039431588,0.506436975383121,0.7665426559939419,0.8356863269636983
1325,11387.688057052635,0.13876880570526362,0.13876880570526362,0.1453183660392656,-0.11166689272805023,0.8292103336281319,1.381050988441232,1.242703206967677
1326,11794.036181870657,0.17940361818706574,0.17940361818706574,0.16149975979840422,-0.09590089953842353,0.9785262149177263,1.7572600340522775,1.8707188258978336
1327,8682.472434048605,-0.13175275659513952,-0.13175275659513952,0.16887164479626793,-0.2317692708456161,-0.8706715741311007,-1.452203090431974,-0.5684651641455152
1328,10591.182546805027,0.05911825468050269,0.05911825468050269,0.1531354692724904,-0.1203839289219079,0.32110668271223464,0.4054062131326805,0.4910809541600211
1329,11404.908112272757,0.14049081122727558,0.14049081122727558,0.179164736863231,-0.13076969027063143,0.7127449102580576,0.9792519427328827,1.0743377225756674
1330,11355.644220312495,0.13556442203124952,0.13556442203124952,0.1666168993888266,-0.10159038953360942,0.7256650508105613,1.2650177667619524,1.3344217169912551
1331,9508.026662344799,-0.04919733376552016,-0.049197333765520046,0.1901563221183255,-0.16438997155041118,-0.2760172919669958,-0.6205108750625503,-0.2992721107104358
1332,14592.577194858179,0.45925771948581784,0.45925771948581784,0.15597721366806577,-0.10189274070069648,2.3739345833154593,5.066250588110846,4.507266330531421
1333,10071.850987740214,0.007185098774021403,0.007185098774021403,0.18236261632482262,-0.12694014985158822,0.020837345694342216,-0.10909960531439349,0.05660225533388644
1334,12702.918375336254,0.2702918375336254,0.2702918375336254,0.1485108521600791,-0.08547982740210658,1.5507350783356864,3.2037984836350044,3.1620540863067337
1335,9913.865316133128,-0.008613468386687195,-0.008613468386687195,0.16356081742042444,-0.19527410887798125,-0.09343313071342517,-0.2651511898384834,-0.044109628440652096
1336,11220.766110707536,0.12207661107075363,0.12207661107075363,0.15138737087427193,-0.12049860653365245,0.7046278709771008,1.0297385913079764,1.0130956247752165
1337,14205.465992133932,0.4205465992133932,0.4205465992133932,0.17993396551607893,-0.08381448316901453,1.9301248411334686,4.464722296140431,5.017588647123765
1338,9885.544235724623,-0.01144557642753774,-0.01144557642753763,0.15143699770414362,-0.15099963929141286,-0.13291422242125167,-0.37189750306957664,-0.07579870045549522
1339,11806.359687475582,0.18063596874755827,0.18063596874755827,0.15219875613389025,-0.13467968346978723,1.0356454043860566,1.8498059424074742,1.3412265613772432
1340,10476.62551360797,0.04766255136079711,0.04766255136079711,0.16079582828530006,-0.1495192950846013,0.24514912325288749,0.3006324397264261,0.3187719105673191
1341,9839.004343758394,-0.016099565624160594,-0.016099565624160705,0.15036812534780147,-0.21827749891466033,-0.16601382700158454,-0.39918788723387993,-0.0737573304816688
1342,11551.201408109604,0.15512014081096037,0.15512014081096037,0.16385771131246546,-0.1298766004453548,0.839942097390339,1.3551477263671123,1.1943655768555994
1343,11282.632077216274,0.12826320772162747,0.12826320772162747,0.18916823416766954,-0.11005949022824672,0.6266126831367971,0.9145011410740124,1.1653988897788732
1344,8632.235957137593,-0.13677640428624072,-0.13677640428624072,0.16750035952943096,-0.3131960612647997,-0.9146966751262243,-1.7495507410650069,-0.43671176365975933
1345,8687.081054483953,-0.13129189455160473,-0.13129189455160462,0.1689281820990425,-0.28064675493245606,-0.8665562407582924,-1.3373287857387688,-0.4678190367218141
1346,14602.850613107725,0.4602850613107725,0.4602850613107725,0.1599403833012387,-0.09282399147162969,2.323392742205728,5.3955776794236066,4.958686369907418
1347,12680.11898871762,0.26801189887176213,0.26801189887176213,0.158164759263077,-0.0722145110079129,1.4542677408774671,2.792024691783382,3.711330245556807
1348,13887.29568770268,0.3887295687702681,0.3887295687702681,0.16475312545465107,-0.07024872681707099,1.954939757598105,4.0301205852944975,5.533617282239537
1349,11249.081518044159,0.12490815180441595,0.12490815180441595,0.16592617715215835,-0.09803461133032826,0.6715122740183599,1.0891822956374544,1.2741229868657011
1350,10910.444419594698,0.09104444195946981,0.09104444195946981,0.15465629772532893,-0.10673432361652375,0.5111242412625855,0.7936740363973344,0.8530005988193197
1351,10033.947024747204,0.0033947024747202903,0.0033947024747202903,0.139161315438703,-0.18184290438371692,-0.050218128553414204,-0.21703431983334415,0.018668325202048787
1352,12212.870761216609,0.22128707612166099,0.22128707612166099,0.17309803962087814,-0.1928048315869119,1.1259192561856848,1.997999868237994,1.1477257820788063
1353,15112.162241391588,0.5112162241391589,0.5112162241391589,0.13715739144745256,-0.09367796063220737,2.9353745322834226,6.765496890025565,5.457166452910568
1354,12162.037527262119,0.21620375272621195,0.21620375272621195,0.15071630046661877,-0.22390829331525702,1.2414984549651336,2.317697102115033,0.9655906421554592
1355,10528.305158134885,0.05283051581348852,0.05283051581348852,0.16547114472332933,-0.14199374510240323,0.27365649056566516,0.2911661436046328,0.3720622748233603
1356,11209.68588936295,0.12096858893629503,0.12096858893629503,0.14496881606514547,-0.08199415026526881,0.7219805940942043,1.2733138499524819,1.4753319419121422
1357,10122.930870844226,0.012293087084422671,0.012293087084422671,0.1729863742583633,-0.20161880019742945,0.04198812688533725,-0.06464759112855853,0.06097192857206281
1358,12374.108764067812,0.23741087640678127,0.23741087640678127,0.1451720353824418,-0.06067204457402706,1.4026874596790042,2.5024130428362703,3.913019217888923
1359,11347.754095675215,0.13477540956752154,0.13477540956752154,0.15816341924471358,-0.11662692836825436,0.7522404410828957,1.1596760534633306,1.1556114137033824
1360,8008.820287017126,-0.19911797129828734,-0.19911797129828734,0.1824431065048387,-0.27149291532009745,-1.233781704152427,-1.6072153646604823,-0.7334186642164194
1361,10851.350176531183,0.08513501765311826,0.08513501765311826,0.16822996133096288,-0.18717531721673433,0.44993488695767797,0.7097245609093353,0.454841049124755
1362,11593.818261225117,0.15938182612251173,0.15938182612251173,0.14993559096327613,-0.13290387052415478,0.9279169011289896,1.5579633758952542,1.199226369359534
1363,12228.662761436482,0.22286627614364818,0.22286627614364818,0.15808492779529912,-0.0921796442235465,1.225454183289928,2.1779652140840238,2.4177385150583914
1364,14982.0099284619,0.4982009928461899,0.4982009928461899,0.14792036134322428,-0.08736542796561522,2.6734372549766707,6.323648811865269,5.702495877914877
1365,11513.193419581708,0.15131934195817087,0.15131934195817087,0.14016178468861948,-0.151020618201688,0.9327218223885305,1.6243123997002538,1.0019780329337808
1366,12402.628120619074,0.24026281206190747,0.24026281206190747,0.16147925157968904,-0.14197867629986638,1.2905337019044771,2.3958849824327557,1.6922457535416084
1367,9445.257377220316,-0.05547426227796837,-0.05547426227796837,0.15005739867475382,-0.13783741655990564,-0.43847636179395305,-0.7483200602131399,-0.40246156422888735
1368,11363.390606006287,0.13633906060062873,0.13633906060062873,0.16152039776905724,-0.13210342131923913,0.7483081704673659,1.1705200624752234,1.0320630551358227
1369,12562.382552731357,0.2562382552731357,0.2562382552731357,0.15310637032503566,-0.06978513172325548,1.4360175023557704,2.843264297575656,3.6718173190428445
1370,10428.818405946757,0.04288184059467559,0.04288184059467559,0.178670222268452,-0.10239895898607308,0.2118087325325548,0.22115360313040916,0.41877223185938633
1371,12912.79645782404,0.29127964578240406,0.29127964578240406,0.15198321751146932,-0.11817616315601288,1.6267682636435659,3.270707423357796,2.4647918666801254
1372,11119.301538500806,0.11193015385008054,0.11193015385008054,0.1671687647498665,-0.1508620322811126,0.5982667324543028,0.9188603854469346,0.7419372002195531
1373,15642.576044787556,0.5642576044787557,0.5642576044787557,0.1670469759383899,-0.07482816751690276,2.6437888495016177,6.527464233477952,7.540711248224767
1374,12588.64227858162,0.2588642278581619,0.2588642278581619,0.17780607031340803,-0.12007666436433613,1.2710448139000863,2.4734995164410054,2.1558246077915446
1375,12062.852796875579,0.20628527968755783,0.20628527968755783,0.1299366025992361,-0.18572431670268605,1.3546833623539514,2.511546881693944,1.1107068979975654
1376,8869.842983205519,-0.11301570167944808,-0.11301570167944819,0.18008074379753536,-0.15665811721815698,-0.6870712345563139,-1.1635852212564717,-0.7214161875957326
1377,12209.837218148657,0.2209837218148658,0.2209837218148658,0.14952697592442513,-0.09197051663895171,1.2762619234839727,2.5481281042967225,2.4027669941485783
1378,11021.656767358843,0.10216567673588428,0.10216567673588428,0.1607479462949798,-0.08695132044643986,0.5611164586159565,0.8272130168518109,1.1749755634684829
1379,11659.702306704112,0.16597023067041117,0.16597023067041117,0.16120374421089553,-0.11601829928928267,0.9090791274501981,1.5472500263885334,1.4305521774334686
1380,11542.432628282324,0.15424326282823242,0.15424326282823242,0.1504640875740772,-0.13826375110223335,0.8954100463531077,1.6771234060352045,1.115572676125239
1381,10449.509542745527,0.04495095427455276,0.04495095427455276,0.16069766301424213,-0.14556954107505782,0.2286889433550066,0.30722047452501855,0.30879367993181606
1382,11075.015393187607,0.10750153931876061,0.10750153931876061,0.16700866433314487,-0.19354676418323438,0.5755055314699778,0.7861732505832996,0.5554292771176834
1383,10614.291468134272,0.06142914681342715,0.06142914681342715,0.1803265959748926,-0.2082859981902989,0.3095323576454754,0.39227326163498455,0.2949269146613633
1384,8560.550179380823,-0.14394498206191764,-0.14394498206191764,0.14961130658324023,-0.17574700216522512,-1.0973333695297822,-1.669453212823563,-0.8190465856515183
